"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 21 02:49:09 UTC 2023","Thu Sep 21 02:49:18 UTC 2023","9210","","6. Company Account","","","","2. Create a Company Account",""
"passed","Thu Sep 21 02:42:41 UTC 2023","Thu Sep 21 02:42:44 UTC 2023","3572","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","13. Review Final Review",""
"passed","Thu Sep 21 03:34:33 UTC 2023","Thu Sep 21 03:39:10 UTC 2023","277572","","18. Check Admin header","","","","2. Check Navbar",""
"passed","Thu Sep 21 03:24:59 UTC 2023","Thu Sep 21 03:25:36 UTC 2023","37080","","13. Client Portal - Change Portfolio","","","","6. Submit Change",""
"passed","Thu Sep 21 02:18:44 UTC 2023","Thu Sep 21 02:18:52 UTC 2023","8778","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","3. Create new Individual investment account",""
"passed","Thu Sep 21 04:40:43 UTC 2023","Thu Sep 21 04:40:54 UTC 2023","11112","","23. Change Portfolio for Interactive Brokers","","","","4. Complete Risk Profile",""
"skipped","Thu Sep 21 02:18:52 UTC 2023","Thu Sep 21 02:18:52 UTC 2023","2","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","4. Check Help Modal in Investment Choice",""
"passed","Thu Sep 21 02:41:36 UTC 2023","Thu Sep 21 02:41:41 UTC 2023","5356","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","9. Complete Bank Details",""
"passed","Thu Sep 21 03:11:55 UTC 2023","Thu Sep 21 03:11:56 UTC 2023","845","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Thu Sep 21 03:24:31 UTC 2023","Thu Sep 21 03:24:57 UTC 2023","26012","","13. Client Portal - Change Portfolio","","","","4. Complete Build Your Portfolio",""
"passed","Thu Sep 21 03:30:58 UTC 2023","Thu Sep 21 03:31:09 UTC 2023","11248","","16. Nucleus Wealth Wordpress Site","","","","1. Visit Production Site",""
"passed","Thu Sep 21 03:15:46 UTC 2023","Thu Sep 21 03:15:48 UTC 2023","1844","","11. Client Portal - Administration","","","","2. Check Administration Page",""
"passed","Thu Sep 21 02:19:25 UTC 2023","Thu Sep 21 02:19:32 UTC 2023","7036","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","7. Complete Screen and Tilts",""
"passed","Thu Sep 21 03:42:58 UTC 2023","Thu Sep 21 03:43:01 UTC 2023","2597","","19. Look Up Investment Account","","","","3. Search Account ID 445",""
"passed","Thu Sep 21 03:47:43 UTC 2023","Thu Sep 21 03:47:56 UTC 2023","13255","","21. Forgot password function","","","","1. Direct to forgot password page",""
"passed","Thu Sep 21 03:28:23 UTC 2023","Thu Sep 21 03:29:09 UTC 2023","45067","","15. Test 2 Factor Login is working","","","","Get SMS and apply it in 2FA form",""
"passed","Thu Sep 21 03:42:27 UTC 2023","Thu Sep 21 03:42:48 UTC 2023","21282","","19. Look Up Investment Account","","","","1. Log in using manager login",""
